"speaker","transcription","url","headlin","timing"
"Kristen Welker","Very quickly, 10 seconds, President Trump.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:51"
"Donald Trump","They tried to meet with him. He wouldn’t do it. He didn’t like Obama. He didn’t like him. He wouldn’t do it.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:53"
"Kristen Welker","Okay, I’ve got to give him a chance to respond to that before we move on.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:59"
"Donald Trump","I know for a fact. They tried. We wouldn’t do it. And that’s okay. You know what? North Korea, we’re not in a war. We have a good relationship. People don’t understand. Having a good relationship with leaders of other countries is a good thing.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:01"
"Kristen Welker","President Trump, we have to move on, because we have a lot of questions to get to. Your response.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:12"
"Joe Biden","We had a good relationship with Hitler before he, in fact, invaded Europe, the rest of Europe. Come on. The reason he would not meet with President Obama is because President Obama said, “We’re going to talk about denuclearization. We’re not going to legitimize you and we’re going to continue to push stronger and stronger sanctions on you.” That’s why he wouldn’t meet with us.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:15"
"Kristen Welker","All right, let’s move on.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:36"
"Donald Trump","And it didn’t happen.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:38"
"Kristen Welker","Let’s move on and talk about American families.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:38"
"Donald Trump","Excuse me. He left me a mess. Kristen.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:38"
"Kristen Welker","President Trump. Okay","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:40"
"Donald Trump","They left me a mess. North Korea was a mess, and in fact, if you remember the first two or three months. It was a very dangerous period in my first three months before we worked things out a little bit.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:41"
"Kristen Welker","Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:54"
"Donald Trump","There was a very day. They left us a mess, and Obama would be, I think, the first to say it, was the single biggest problem he thought that our country [crosstalk 00:17:03].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","16:54"
"Kristen Welker","Okay, let’s move on to American families and the economy. One of the issues that’s most important to them is healthcare, as you both know. Today, there was a key vote on a new Supreme Court Justice, Amy Coney Barrett, and healthcare is at the center of her confirmation fight. Over 20 million Americans get their health insurance through the Affordable Care Act. It’s headed to the Supreme Court and your administration, Mr. President, is advocating for the court to overturn it. If the Supreme Court does overturn that law, there’s 20 million Americans could lose their health insurance almost overnight. So what would you do if those people have their health insurance taken away? You have two minutes uninterrupted.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","17:03"
"Donald Trump","First of all, I’ve already done something that nobody thought was possible. Through the legislature, I terminated the individual mandate. That is the worst part of Obamacare, as we call it. The individual mandate where you have to pay a fortune for the privilege of not having to pay for bad health insurance, I terminated. It’s gone. Now, it’s in court, because Obamacare is no good. But then I made a decision, run it as well as you can, to my people, great people, run it as well as you can. I could have gone the other route and made everybody very unhappy. They ran it. Premiums are down. Everything’s down. Here’s the problem. No matter how well you run it, it’s no good. What we’d like to do is terminate it. We have the individual mandate done. I don’t know that it’s going to work. If we don’t win, we will have to run it and we’ll have Obamacare, but it’ll be better run. But it no longer is Obamacare, because without the individual mandate, it’s much different.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","17:40"
"Donald Trump","Pre-existing conditions will always stay. What I would like to do is a much better healthcare, much better. We’ll always protect people with pre-existing. So I’d like to terminate Obamacare, come up with a brand new, beautiful healthcare. The Democrats will do it, because there’ll be tremendous pressure on them. And we might even have the House by that time. And I think we’re going to win the House. You’ll see, but I think we’re going to win the House. But come up with a better healthcare, always protecting people with pre-existing conditions. And one thing very important, we have 180 million people out there that have great private healthcare. Far more than we’re talking about with Obamacare. Joe Biden is going to terminate all of those policies. These are people that love their healthcare. People that have been successful, middle-income people, been successful. They have 180 million plans, 180 million people, families. Under what he wants to do, which will basically be socialized medicine, he won’t even have a choice, they want to terminate 180 million plans. We have done an incredible job at healthcare, and we’re going to do even better. Just you watch.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","18:36"
"Kristen Welker","Okay. Vice President Biden, yes, this is for you. Your healthcare plan calls for building on Obamacare. So my question is, what is your plan if the law is ruled unconstitutional by the Supreme Court? You have two minutes uninterrupted.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","19:43"
"Joe Biden","What I’m going to do is pass Obamacare with a public option, and become Bidencare. The public option is an option that says that if you in fact do not have the wherewithal, if you qualify for Medicaid and you do not have the wherewithal in your state to get Medicaid, you automatically are enrolled, providing competition for insurance companies. That’s what’s going to happen. Secondly, we’re going to make sure we reduce the premiums and reduce drug prices by making sure that there’s competition, that doesn’t exist now, by allowing Medicare to negotiate drug prices with the insurance companies. Thirdly, the idea that I want to eliminate private insurance, the reason why I had such a fight with 20 candidates for the nomination was I support private insurance. That’s why. Not one single person with private insurance would lose their insurance under my plan, nor did they under Obamacare. They did not lose their insurance unless they chose they wanted to go to something else.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","19:56"
