"speaker","transcription","url","headlin","timing"
"President Trump","There’s plenty of time. We’re going to do it before the election, but we also have much time after the election. But there’s no reason to wait, because it’s almost unanimous, it seems to me, certainly within the Republican party. And frankly, most of the Democrats within closed rooms, I guarantee you that. This is an outstanding person, and I’m using my fourth term. And if you look at it and if you put the shoe on the other foot, if they had this, they would do it 100%. So there’s been 29 times when this has happened. All 29 times a president has done exactly what I’ve done.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","52:10"
"Savannah Guthrie","To the voter’s point, I’ll just say that in 2016, you were on another show, actually another morning show, and you were asked whether President Obama should nominate a Supreme Court Justice Merrick Garland. And you said, “I think the Senate should wait until the next president, and let the president pick.” Now that was eight months before the election. This is three weeks before the election.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","52:43"
"President Trump","So I have a lot of respect, by the way, for-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","53:04"
"Savannah Guthrie","So you have changed your position on this?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","53:06"
"President Trump","I have a lot of respect for Judge Garland. I want to tell you that. But I’ll tell you, the whole ball game changed when I saw the way they treated Justice Kavanaugh. I have never seen any human being, and I’m not just talking about Supreme Court… I have never seen a human being treated so badly with false accusations and everything else. I have never seen anything like it. And you know what the truth is, Savannah? Like it or not, the ball game changed a lot. There has never been anybody treated so badly as, now Justice Kavanaugh.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","53:07"
"Savannah Guthrie","You’ve mentioned that you would like to see Amy Coney Barrett confirmed to the Supreme Court in case any challenges come up in connection with the election. Do you expect her to rule for you?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","53:38"
"President Trump","Well, I think she’ll have to make that decision. I don’t think she has any conflict at all. A Supreme Court judge does not have… They can make their own decision. They actually have additional power to make that decision. It would be totally up to her. I would think that she would be able to rule either for me or against me, being I don’t see any conflict whatsoever. We have an election coming up. I think it’s the most important election in the history of our country. If for any chance, and it probably won’t… And I hope it doesn’t ever get to the Supreme Court. But if it did, I would think that she would rule one way or the other. I would think so.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","53:49"
"Savannah Guthrie","But for you? You think she would rule for you?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","54:26"
"President Trump","I have no idea.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","54:28"
"Savannah Guthrie","Of course she’ll rule one way or the other, but-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","54:28"
"President Trump","Because believe it or not, I never asked her about it. I never talked about it. I didn’t talk about any of the obvious things that you could talk about. And I think a lot of people in my position might. But in speaking to a lot of very brilliant people and people that do this for a living, they say it’s better not to talk. So I talked to her about life. I talked to her about the fact, “Would you like to do this? Are you willing to do this?” Because it’s a tremendous burden. The answer was, “Yes.” She’s unbelievably well-qualified, but I never spoke to her about these various questions.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","54:31"
"Savannah Guthrie","Let’s get our next voter. She’s leaning to you, Mr. President. She voted for you in 2016. She is a registered Republican. Her name is Moriah Greene. Mariah, what’s your question?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","55:04"
"President Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","55:13"
"Moriah Geene","Thank you. Good evening, Mr. President. I’m honored to be with you here tonight, sir. So thank you. I’m a pro-life millennial. And my question for you today is, if Roe v. Wade is ultimately overturned in the future, what protections would be put in place or kept for where the mother’s life is in jeopardy in relation to high risk pregnancies?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","55:15"
"President Trump","Well, again, I’m not ruling on this. And Roe v. Wade is something that a lot of people would say, obviously, you’re going to speak to somebody. Also two other great Justices, Justice Gorsuch, and Justice Kavanaugh… I never spoke to them about Roe v. Wade. I never spoke to them about election laws. I never spoke to them about anything. And I’ve done the right thing from a moral standpoint. I don’t even know from a legal standpoint, but it was the right thing. I think, depending on what happens with Roe v. Wade, I think that perhaps it could get sent down to the states, and the states would decide. I also think perhaps nothing will happen. I have not talked to her about it. I think it would be inappropriate to talk to her about it. And some people would say, “You can talk to about it.” I just think it would be inappropriate.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","55:36"
"Savannah Guthrie","But what is your preference? Because agreed, that’s not something you should talk to the judge about. But would you like to see Roe versus Wade overturned?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","56:22"
"President Trump","I would like to see a brilliant jurist, a brilliant person who has done this in great depth and has actually skirted this issue for a long time, make a decision. And that’s why I chose her. I think that she’s going to make a great decision. I did not tell her what decision to make. And I think it would be inappropriate to say right now, because I don’t want to do anything to influence her. I want her to get approved, and then I want her to go by the law. And I know she’s going to make a great decision for our country, along with the other two people I put there.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","56:31"
"Savannah Guthrie","You’re running as a pro-life Republican. Most pro-life Republicans would like to see Roe v. Wade overturned and abortion banned.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:03"
"President Trump","Many of them would. Perhaps most of them would. I am telling you, I don’t want to do anything to influence anything right now. I don’t want to go out tomorrow and say, “Oh, he’s trying to give her a signal.” Because I didn’t speak to her about it. I’ve done the right thing in so doing. How she’s going to rule, you’re going to find out perhaps. Or you might not find out. It may never get there. It may never get there. We’ll see what happens.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:09"
"Savannah Guthrie","All right. We have another question. This is Cindy Velez. She is undecided. She says she’s leaning to Biden, and she did vote for Clinton in 2016. She’s registered as a Democrat. Hi Cindy. What’s your question?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:32"
"Cindy Velez","Good evening, Savannah.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:43"
"President Trump","Hi, Cindy. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:44"
"Cindy Velez","Good evening, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:44"
"President Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:45"
"Cindy Velez","As the mother of a young male of color, I have reason to respect authority, not only because it’s the right thing to do, but also out of fear that he may face profiling or be considered a criminal. As an educator, I’ve also had similar conversations with my high school students. Mr. President, what will you and your administration do to better prepare our law enforcement officers to work in collaboration with the communities that they serve and also to protect the lives of innocent Black and Latinos from police brutality and injustice?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","57:47"
"President Trump","Right. I fully understand the question, and I saw everything that you saw over the summer. And it was a terrible thing, a terrible thing to watch. We have a Senator named Tim Scott from South Carolina. He came up with a bill that should have been approved. It was great. It was a bill that was strong in terms of law enforcement, and strong in terms of enforcing the proper thing, and doing the proper thing by law enforcement. And the Democrats just wouldn’t go for it. They wouldn’t go for it at all. And I don’t know why, because it was a really great bill. But I do have to say this. And some people don’t like it when I say it, but a lot of people agree. I have done more for the African American community than any president. With the exception of Abraham Lincoln. Criminal justice reform, prison reform, historically Black colleges and universities. I got them funded.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","58:20"
"President Trump","They were on a year to year basis. They could have been put out of business. As soon as our country had a little bad year, they would have said, “I’m sorry, we’re not going to fund you.” I got them 10 year funding and financing. And more than they even asked for. I became very friendly with a lot of the heads. But we’ve done more… And of course, opportunity zones. But criminal justice reform, everybody said it could not be done. President Obama and Biden never even tried to do it. They never even tried. But I say that, and I say it often. I’ll say it loud, and I’m very proud of it. And I have a great relationship because of what I’ve done with the African-American community. I’m very proud of it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","59:12"
"Savannah Guthrie","Let’s go to our next question. We have Paulette Dale, she leans slightly to Biden. She voted for Clinton in 2016. She’s registered as a Republican. Paulette, what’s your question?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","59:50"
"Paulette Dale","Thank you. Good evening, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","59:58"
"President Trump","Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:00"
"Paulette Dale","I have to say, you have a great smile.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:01"
"President Trump","Got you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:04"
"Paulette Dale","He does. You’re so handsome when you smile. As the daughter of immigrants to the United States who fled Eastern Europe due to religious persecution, the United States immigration policies are very personal for me.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:09"
"President Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:25"
"Paulette Dale","Surveys show that most Americans, and the majority of Republicans, support the Dreamers program. So my question for you, Mr. President, is if you are elected to a second term, do you expect to pursue your previous efforts to cut the DACA program?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:27"
"President Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:51"
"Paulette Dale","Why or why not?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:51"
"President Trump","DACA is somewhat different than Dreamers. You understand that, and you understand it better than anybody, probably, in this room. Where do you come from, by the way, originally? Where?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:00:54"
"Paulette Dale","My grandparents were from Russia and Poland.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:02"
"President Trump","That’s very good. Okay. So we are going to take care of DACA. We’re going to take care of Dreamer. It’s working right now. We’re negotiating different aspects of immigration and immigration law. We’ve built now, over 400 miles of border wall, southern border. Mexico is working very closely with us. We have the strongest border we’ve ever had. We want people to come into our country. They have to come in legally. But we are working very hard on the DACA program. And you will be, I think, very happy over the course of the next year.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:05"
"Paulette Dale","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:39"
"President Trump","Because I feel the same way as you do about it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:39"
"Paulette Dale","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:41"
"President Trump","Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:41"
"Savannah Guthrie","Mr. President, in point of fact, the DACA program… Under your administration, no new applicants are allowed. And in fact, the DACA recipients now have to renew every year as opposed to every two years. So in fact, the DACA program has been curtailed by your administration.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:43"
"President Trump","Well, what happens is because of the pandemic, much changed on the immigration front. Mexico is heavily infected, as you know. And we’ve made it very, very difficult to come in because of the pandemic, and other reasons, and crime. But we have a very strong border right now, and we have to keep it that way. But we want people to come into our country, but they have to come in through a merit system, and they have to come in legally. And people are very, very happy with it. You haven’t heard any complaints about that. But what happened is because of the pandemic, we have to be extra cautious.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:01:59"
"Savannah Guthrie","You have been promising this immigration bill since, well, at least July, when you told my colleague on Telemundo it was coming. But nothing’s come yet.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:02:32"
"President Trump","It’s very happy. The fact is, we got rid of catch and release, which is a disaster. You catch somebody. They could be a murderer. That could be a rapist, and we’re supposed to release them into our country. These are the laws that I inherited. We ended that program. Now, I think you’re going to see something very, very good. The whole immigration… If you look at what’s going on, people used to pour into our country. And especially during the pandemic, I think even you, Savannah, will be very impressed with what we’ve done.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:02:39"
"Savannah Guthrie","Sir, we have about 30 seconds left.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:06"
"President Trump","Sure.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:07"
"Savannah Guthrie","I think about people sitting out there tonight. There are some who love you. Some of them are sitting right around here, and some who will never vote for you. But there are people in the middle. There are people who aren’t sure.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:07"
"President Trump","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:16"
"Savannah Guthrie","There are people who want to know why they should give you a second chance and how you might improve in a second term. 30 seconds. What would you say to them?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:17"
"President Trump","Because I’ve done a great job. We have the strongest economy in the world. We closed it up. We are coming around the corner. The vaccines are coming out soon, and our economy is strong. We are at a level with jobs like we’ve never been before. We’ve rebuilt our military. We’ve rebuilt our borders. We had no borders. We had no nothing. We’ve rebuilt so much. We’ve given you the greatest tax cut in the history of our country. Greatest regulation cut, equally as important. And we created new levels of jobs that nobody thought was possible. And next year is going to be better than ever before.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:03:25"
"Savannah Guthrie","I got to leave it there. I got a wrap from the control room. Mr. President, thank you for your time.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:04:00"
"President Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:04:05"
"Savannah Guthrie","Thank you for listening to the voters’ questions. That concludes our town hall. We do want to thank the president again, as well as our audience in hot Miami, and all of you watching at home. And a reminder, Donald Trump and Joe Biden are scheduled to meet in person a week from tonight in Nashville, a second and final presidential debate, moderated by our own Kristen Welker. Have a good evening, and thanks for being with us.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","01:04:06"
