"speaker","transcription","url","headlin","timing"
"Hunter Richer","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:25:46"
"Donald Trump","Wow. Thank you. Great future. Thank you. Boy, I’ll tell you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:25:52"
"Speaker 31","[crosstalk 01:26:05] for life.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:26:05"
"Donald Trump","Thank you very much, that’s what they’re afraid of. Did you see the other side? Did you see they have some comedian? Third rate comedian. He’s going, and he really means it. “You know he’s going to win, don’t you?” They go, “Well, maybe.” “You know he’s going to win. You know that in six years, you know it’s going to happen. He’s not leaving, you know that. He’s never going to leave, you know it. He’s not leaving.” These people are insane. He believes it. Thank you, Hunter, that was great. Great job.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:26:05"
"Donald Trump","You know that our movement stands for patriotism, confidence, excellence, liberty, justice, support for our military. Love for America, and loyalty to our nation and all of its people. We’re together. We all stand together for American greatness. Even at such a young age, the members of your generation are proving that our hearts and souls are all wound together, we are unbridled in our love for our country, we are truly American patriots. Remember that. Keep America great.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:26:40"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:27:21"
"Crowd","USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:27:21"
"Donald Trump","The forces of political correctness want to silence conservative students to make you feel alone, marginalized, and isolated, and you are not. Just look around you at this incredible record setting crowd. Many, many people outside, too. I hate to tell you, I hate to tell them. They didn’t do as well, but they have a screen. It’s not as good, not quite the same, but we do the best we can. You’re not alone. The silent majority is silent no more. Your moment in the sun is just beginning. The story of America has always been written by everyday citizens who love their country so much, they could not help but speak out. That’s what happens, that’s why these three young, incredible people came up here. “Would you like to speak, Hunter?” “Yes, sir.” Most people go, “Oh, I don’t know sir. Oh maybe not.” These people, it’s like all three of them. “Ryan, you want to speak again, Ryan?” “Yes, sir, I do.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:27:40"
"Donald Trump","These are great people, these are people with courage. Many of them were young, barely older than all of you. George Washington was just 21 years old when he received his first military command. Decades later, he chose a 20- year-old Alexander Hamilton to be his top aid. Betsy Ross was 24 when she began sewing the first American flag. You think about it, she’s probably more important now than she was two or three weeks ago when this stupid thing by Nike was done. They’re a tenant of mine, they pay me a lot of rent, I probably won’t see those checks anymore, but I don’t care, because I’m president. I don’t care about that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:28:44"
"Donald Trump","Amelia Earhart was only 23 when she took her first flying lesson, on her way to becoming an aviation pioneer. Martin Luther King was 26 when he marched for justice through the streets of Montgomery, Alabama. General Dwight Eisenhower and General Douglas MacArthur were both in their early 20s when they graduated from West Point, never imagining they would some day save the world from tyranny. From the very beginning, America has been lifted even higher by the daring dreams of young Americans like each and every one of you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:29:48"
"Donald Trump","Now it’s your turn to inspire our country, your chance to choose greatness for America, because your time has come. Your time is now. The choices you make over the next few years will shape much more than your own future. They will forever shape America’s destiny. Your choices, your leaders, your great leaders, you will be, some of you in this room will be the great leaders of our country. A couple of you may be standing essentially here someday, in a position where you can do so much. In mere months, some of you may take your first steps down a path that someday lead to discovering new breakthroughs in science, saving lives in medicine, leading a revolution in technology, upholding our values in public service, protecting our communities in law enforcement, defending our freedom in the military, or leading humanity into the stars.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:30:37"
"Donald Trump","As long as you are confident in your values, as long as you are loyal to our citizens, as long as you keep faith in God above, there is no limit to what you will achieve.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:31:47"
"Crowd","[inaudible 01:32:18].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:32:18"
"Donald Trump","You are the ones who are lifting our nation in the very near future. I have no doubt you will do it to soaring new heights. I have no doubt. I see the people in this room. There’s greatness in this room, there’s greatness in this room. Remember I said it. Someday you’re going to think back to this day, and you’re going to say, “You know, I remember President Trump saying there’s greatness in this room.” You’re going to be not only speaking about yourself, you’re going to be speaking about others in the room who you know are going to rise to great heights with you. You are the ones who are bringing about the incredible rebirth of the American spirit. You are the ones who will make this moment a turning point, a true historical moment. This generation, your generation, will make the light and the glory of America shine brighter, and longer, and prouder than ever before.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:32:19"
"Donald Trump","I want to congratulate you, you’ve had a long journey, but your journey has just begun. I want to thank you for being here. May God bless you, and may God bless America. Thank you, thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:33:22"
